pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	175.2170300290896	NA	NA	178.23103382048674	NA	NA	3	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
synecho	211.04743436994423	NA	NA	60.204374163200086	NA	NA	4	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
synecho	183.55966449699412	NA	NA	17.687642200931894	NA	NA	5	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
synecho	141.0279713226406	NA	NA	5.528997965073321	NA	NA	6	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
synecho	48.38197864998506	NA	NA	4.182546583544082	NA	NA	7	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
synecho	19.68484990732096	NA	NA	5.443933146155576	NA	NA	8	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
synecho	17.66023912395963	NA	NA	16.88375353679743	NA	NA	9	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
synecho	20.30483204294824	NA	NA	39.00191524106416	NA	NA	10	b475776d-8e62-4dc6-ad9d-6bdf7ee07fac
beads	NA	NA	NA	855.8089551514662	112.82551646795395	NA	1	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
beads	NA	NA	NA	276.1794974683327	37.24663702241498	NA	2	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
beads	NA	NA	NA	174.75974229277986	48.22067744157708	NA	3	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
beads	NA	NA	NA	635.1273788085322	265.0578049528242	NA	4	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
beads	NA	NA	NA	2816.6195525007615	819.6628129971143	NA	5	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
beads	NA	NA	NA	3291.066111271862	604.1676603287602	NA	6	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
croco	NA	NA	NA	568.5094861706913	1132.1001288727869	NA	1	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
croco	NA	NA	NA	128.6161694331858	351.63074428834847	NA	2	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
croco	NA	NA	NA	53.58631575233396	324.815565634208	NA	3	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
croco	NA	NA	NA	41.124608366452456	557.6936546636266	NA	4	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
croco	NA	NA	NA	430.2354372639273	3751.2473303700617	NA	5	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
croco	NA	NA	NA	1029.834884229879	3607.1337886583283	NA	6	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
picoeuk	82.58496723326635	NA	NA	NA	3654.533890680857	NA	1	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
picoeuk	32.873049755276	NA	NA	NA	118.94816565834135	NA	2	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
picoeuk	35.74966175370619	NA	NA	NA	4.174209739952108	NA	3	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
picoeuk	3836.056057122247	NA	NA	NA	2.433165778161198	NA	4	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
picoeuk	3555.1681662982824	NA	NA	NA	3445.6192315735334	NA	5	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	10.70743085543741	NA	NA	NA	28.67228126469653	NA	1	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	3.0950399849632806	NA	NA	NA	16.27178917560378	NA	2	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	1.8364061566597587	NA	NA	NA	6.790918380114474	NA	3	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	2.135094355466557	NA	NA	NA	3.2769136886753323	NA	4	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	3.597151373734287	NA	NA	NA	2.347982230046126	NA	5	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	12.006370999475841	NA	NA	NA	2.322239402677293	NA	6	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	38.16495897209335	NA	NA	NA	2.9268912711824115	NA	7	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	64.48753393409143	NA	NA	NA	5.089391742468401	NA	8	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	82.05312349887133	NA	NA	NA	13.267306739100798	NA	9	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	60.81663726435361	NA	NA	NA	18.90479081825844	NA	10	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
prochloro	25.072251471849267	NA	NA	NA	25.408230623429123	NA	11	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	75.65600944281678	NA	NA	118.39443191761157	NA	NA	1	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	15.108488645212391	NA	NA	45.816548851681006	NA	NA	2	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	8.148563483023562	NA	NA	12.572530024697201	NA	NA	3	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	7.959428607505584	NA	NA	5.003741564497357	NA	NA	4	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	11.717474736470232	NA	NA	3.9898388574593366	NA	NA	5	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	80.3914426008582	NA	NA	2.6628255523588997	NA	NA	6	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	227.68558819895102	NA	NA	3.9251076547675434	NA	NA	7	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	398.5768410515944	NA	NA	22.770024028827063	NA	NA	8	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	396.9044882767404	NA	NA	81.4102605931158	NA	NA	9	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
synecho	226.53270959534228	NA	NA	136.84878766433243	NA	NA	10	b4b94d2c-c421-4d9b-9e60-3fc3fb81674e
beads	779.9034309523354	NA	NA	850.7785787128519	NA	NA	1	b955048c-a204-4c74-b16d-f997fce424d5
beads	744.3956736439699	NA	NA	706.1038581435037	NA	NA	2	b955048c-a204-4c74-b16d-f997fce424d5
beads	829.8956437267196	NA	NA	623.5959363645007	NA	NA	3	b955048c-a204-4c74-b16d-f997fce424d5
beads	969.3488957872308	NA	NA	613.9847904134239	NA	NA	4	b955048c-a204-4c74-b16d-f997fce424d5
beads	1047.631232705474	NA	NA	717.1570101811405	NA	NA	5	b955048c-a204-4c74-b16d-f997fce424d5
beads	1097.6033602669802	NA	NA	933.878823505428	NA	NA	6	b955048c-a204-4c74-b16d-f997fce424d5
beads	969.3488957872308	NA	NA	1041.1424929458508	NA	NA	7	b955048c-a204-4c74-b16d-f997fce424d5
beads	1223.6721403368065	NA	NA	1254.463801847697	NA	NA	8	b955048c-a204-4c74-b16d-f997fce424d5
beads	1262.2820296149878	NA	NA	1659.1287044937549	NA	NA	9	b955048c-a204-4c74-b16d-f997fce424d5
beads	817.1049122756422	NA	NA	1659.1287044937549	NA	NA	10	b955048c-a204-4c74-b16d-f997fce424d5
beads	817.1049122756422	NA	NA	1107.8802645341175	NA	NA	11	b955048c-a204-4c74-b16d-f997fce424d5
beads	910.9561368697416	NA	NA	978.4249483614856	NA	NA	12	b955048c-a204-4c74-b16d-f997fce424d5
beads	779.9034309523354	NA	NA	891.360812551224	NA	NA	13	b955048c-a204-4c74-b16d-f997fce424d5
croco	1114.784935864016	NA	NA	391.32119528698223	NA	NA	1	b955048c-a204-4c74-b16d-f997fce424d5
croco	1132.2354670334223	NA	NA	144.8141192553951	NA	NA	2	b955048c-a204-4c74-b16d-f997fce424d5
croco	1343.1949597308826	NA	NA	101.31194351858385	NA	NA	3	b955048c-a204-4c74-b16d-f997fce424d5
croco	1618.4042695626508	NA	NA	101.31194351858385	NA	NA	4	b955048c-a204-4c74-b16d-f997fce424d5
croco	1890.3562194796812	NA	NA	166.54127254689158	NA	NA	5	b955048c-a204-4c74-b16d-f997fce424d5
croco	2011.5290295905563	NA	NA	429.5436986909463	NA	NA	6	b955048c-a204-4c74-b16d-f997fce424d5
croco	2011.5290295905563	NA	NA	613.9847904134239	NA	NA	7	b955048c-a204-4c74-b16d-f997fce424d5
croco	1474.3922333231064	NA	NA	509.5768043528434	NA	NA	8	b955048c-a204-4c74-b16d-f997fce424d5
croco	1262.2820296149878	NA	NA	305.21280863384	NA	NA	9	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	132.75020232466665	NA	NA	NA	2299.000208393485	NA	1	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	15.564444614522676	NA	NA	NA	161.44721278653518	NA	2	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	13.533890452991791	NA	NA	NA	31.603551075882542	NA	3	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	18.17984865287144	NA	NA	NA	20.777963045365976	NA	4	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	26.392843797271176	NA	NA	NA	10.654656158021496	NA	5	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	38.91596239010607	NA	NA	NA	7.114627847072696	NA	6	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	139.0824018976524	NA	NA	NA	7.453996395114562	NA	7	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	856.0809084397926	NA	NA	NA	11.878431114011542	NA	8	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	2744.3504824803404	NA	NA	NA	28.79134164932914	NA	9	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	3059.561723566719	NA	NA	NA	171.79606251989276	NA	10	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	3686.440096084735	NA	NA	NA	1488.197026914833	NA	11	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	3306.6447322824783	NA	NA	NA	3286.1642841290823	NA	12	b955048c-a204-4c74-b16d-f997fce424d5
picoeuk	1242.827161309111	NA	NA	NA	3136.550473950306	NA	13	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	5.671076434807967	NA	NA	NA	10.169566684057854	NA	1	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	3.192096052948348	NA	NA	NA	5.813779582347902	NA	2	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	2.999806882277856	NA	NA	NA	3.221983776269165	NA	3	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	3.292814596018005	NA	NA	NA	2.474269887786895	NA	4	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	4.56274514565546	NA	NA	NA	2.085666046964931	NA	5	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	7.500452133022448	NA	NA	NA	2.05352080737365	NA	6	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	13.533890452991791	NA	NA	NA	2.1851525518493613	NA	7	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	24.802961174307637	NA	NA	NA	2.325221959138861	NA	8	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	31.800514718996464	NA	NA	NA	5.635951346901451	NA	9	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	36.571697678232496	NA	NA	NA	9.85850637069959	NA	10	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	26.80598998225853	NA	NA	NA	14.09163488196914	NA	11	b955048c-a204-4c74-b16d-f997fce424d5
prochloro	6.521935091825796	NA	NA	NA	11.51510112962575	NA	12	b955048c-a204-4c74-b16d-f997fce424d5
synecho	53.92457221815464	NA	NA	67.65087149768901	NA	NA	1	b955048c-a204-4c74-b16d-f997fce424d5
synecho	132.75020232466665	NA	NA	129.8946496118442	NA	NA	2	b955048c-a204-4c74-b16d-f997fce424d5
synecho	262.932569612396	NA	NA	104.50858646963864	NA	NA	3	b955048c-a204-4c74-b16d-f997fce424d5
synecho	293.1325393752411	NA	NA	53.59057824694697	NA	NA	4	b955048c-a204-4c74-b16d-f997fce424d5
synecho	316.8052338083802	NA	NA	15.95609781506334	NA	NA	5	b955048c-a204-4c74-b16d-f997fce424d5
synecho	71.31955941088933	NA	NA	4.004632229860993	NA	NA	6	b955048c-a204-4c74-b16d-f997fce424d5
synecho	25.58555608118148	NA	NA	4.328036909862237	NA	NA	7	b955048c-a204-4c74-b16d-f997fce424d5
synecho	13.325299939737446	NA	NA	6.897010082590444	NA	NA	8	b955048c-a204-4c74-b16d-f997fce424d5
synecho	13.96091824472464	NA	NA	14.994915956778758	NA	NA	9	b955048c-a204-4c74-b16d-f997fce424d5
synecho	21.567140219682205	NA	NA	42.45252150137124	NA	NA	10	b955048c-a204-4c74-b16d-f997fce424d5
synecho	37.72562539426517	NA	NA	60.68114279402913	NA	NA	11	b955048c-a204-4c74-b16d-f997fce424d5
beads	829.8956437267196	NA	NA	877.622751789563	NA	NA	1	c32938f0-9966-48c7-9be5-06400967955c
beads	829.8956437267196	NA	NA	533.8836752006544	NA	NA	2	c32938f0-9966-48c7-9be5-06400967955c
beads	984.5228119173914	NA	NA	533.8836752006544	NA	NA	3	c32938f0-9966-48c7-9be5-06400967955c
beads	1643.7383167336566	NA	NA	812.0439891506495	NA	NA	4	c32938f0-9966-48c7-9be5-06400967955c
beads	1497.4719564121117	NA	NA	1398.549294718482	NA	NA	5	c32938f0-9966-48c7-9be5-06400967955c
beads	699.553906867092	NA	NA	1160.726277686285	NA	NA	6	c32938f0-9966-48c7-9be5-06400967955c
croco	1302.1101566064683	NA	NA	286.8270467780821	NA	NA	1	c32938f0-9966-48c7-9be5-06400967955c
croco	925.2159891058034	NA	NA	179.9907540132325	NA	NA	2	c32938f0-9966-48c7-9be5-06400967955c
croco	969.3488957872308	NA	NA	85.40009389910922	NA	NA	3	c32938f0-9966-48c7-9be5-06400967955c
croco	1015.5869470782274	NA	NA	57.02576199418628	NA	NA	4	c32938f0-9966-48c7-9be5-06400967955c
croco	1343.1949597308826	NA	NA	58.825066141123365	NA	NA	5	c32938f0-9966-48c7-9be5-06400967955c
croco	1722.1448192101254	NA	NA	116.51225781394352	NA	NA	6	c32938f0-9966-48c7-9be5-06400967955c
croco	1643.7383167336566	NA	NA	223.7121055379759	NA	NA	7	c32938f0-9966-48c7-9be5-06400967955c
croco	1064.0305586133015	NA	NA	309.99052445957363	NA	NA	8	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	103.53914530110768	NA	NA	NA	1821.1849726409985	NA	1	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	11.952461372860483	NA	NA	NA	28.79134164932914	NA	2	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	19.64801047113084	NA	NA	NA	7.114627847072696	NA	3	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	35.453065577843425	NA	NA	NA	3.375672764571877	NA	4	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	262.932569612396	NA	NA	NA	4.605466311383158	NA	5	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	1568.9015370598302	NA	NA	NA	11.51510112962575	NA	6	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	3255.6812104295227	NA	NA	NA	76.60175216948046	NA	7	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	3255.6812104295227	NA	NA	NA	3337.60497948037	NA	8	c32938f0-9966-48c7-9be5-06400967955c
picoeuk	721.6265666898627	NA	NA	NA	3337.60497948037	NA	9	c32938f0-9966-48c7-9be5-06400967955c
prochloro	5.8500129538462815	NA	NA	NA	8.440233982059963	NA	1	c32938f0-9966-48c7-9be5-06400967955c
prochloro	2.6907518816550997	NA	NA	NA	3.123431761791235	NA	2	c32938f0-9966-48c7-9be5-06400967955c
prochloro	3.242064230554323	NA	NA	NA	1.3088047610219382	NA	3	c32938f0-9966-48c7-9be5-06400967955c
prochloro	6.129059229329232	NA	NA	NA	1.1923421180225375	NA	4	c32938f0-9966-48c7-9be5-06400967955c
prochloro	15.80808607140128	NA	NA	NA	1.8135678143510476	NA	5	c32938f0-9966-48c7-9be5-06400967955c
prochloro	24.044303788522683	NA	NA	NA	4.130988303434922	NA	6	c32938f0-9966-48c7-9be5-06400967955c
prochloro	19.64801047113084	NA	NA	NA	6.686048673498269	NA	7	c32938f0-9966-48c7-9be5-06400967955c
prochloro	6.421416043519572	NA	NA	NA	7.689188458420108	NA	8	c32938f0-9966-48c7-9be5-06400967955c
synecho	20.585222779184654	NA	NA	14.5362608929786	NA	NA	1	c32938f0-9966-48c7-9be5-06400967955c
synecho	11.58686699745087	NA	NA	6.583000231567055	NA	NA	2	c32938f0-9966-48c7-9be5-06400967955c
synecho	21.567140219682205	NA	NA	3.763396566037831	NA	NA	3	c32938f0-9966-48c7-9be5-06400967955c
synecho	51.46947259006145	NA	NA	3.0278941943844537	NA	NA	4	c32938f0-9966-48c7-9be5-06400967955c
synecho	152.667348596146	NA	NA	4.067319621214232	NA	NA	5	c32938f0-9966-48c7-9be5-06400967955c
synecho	198.8027752230309	NA	NA	11.878431114011542	NA	NA	6	c32938f0-9966-48c7-9be5-06400967955c
synecho	98.8251734202839	NA	NA	28.347596315880903	NA	NA	7	c32938f0-9966-48c7-9be5-06400967955c
synecho	12.329591157053208	NA	NA	15.468042724760496	NA	NA	8	c32938f0-9966-48c7-9be5-06400967955c
beads	829.8956437267196	NA	NA	1559.1841923829625	NA	NA	1	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	883.0923831628568	NA	NA	1125.22271191231	NA	NA	2	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	792.1118208337547	NA	NA	933.878823505428	NA	NA	3	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	678.1563916885735	NA	NA	695.2210623433897	NA	NA	4	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	842.8865977056442	NA	NA	595.2046095820605	NA	NA	5	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	1097.6033602669802	NA	NA	706.1038581435037	NA	NA	6	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	1031.4846607134543	NA	NA	891.360812551224	NA	NA	7	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	1015.5869470782274	NA	NA	1057.4402459387777	NA	NA	8	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	1322.493024317406	NA	NA	1583.591225051499	NA	NA	9	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	954.4088469965972	NA	NA	1711.4783277851072	NA	NA	10	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	817.1049122756422	NA	NA	1659.1287044937549	NA	NA	11	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	999.9342562809094	NA	NA	422.92337463214585	NA	NA	1	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	883.0923831628568	NA	NA	149.38336368456814	NA	NA	2	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1064.0305586133015	NA	NA	114.71651757633433	NA	NA	3	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1568.9015370598302	NA	NA	131.9279840774143	NA	NA	4	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	2011.5290295905563	NA	NA	295.87715109363927	NA	NA	5	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1544.720908585149	NA	NA	478.88032796973937	NA	NA	6	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1031.4846607134543	NA	NA	314.8430293107536	NA	NA	7	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1080.686594975949	NA	NA	319.77149391383847	NA	NA	8	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	969.3488957872308	NA	NA	142.58217777730516	NA	NA	9	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1593.4606823204117	NA	NA	106.1445346126278	NA	NA	10	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1890.3562194796812	NA	NA	197.5714455035252	NA	NA	11	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	2074.997756672112	NA	NA	367.748336933294	NA	NA	12	c70dc024-0e74-45cb-aec7-84fe3c497c0a
croco	1451.6682254884538	NA	NA	471.4996052022862	NA	NA	13	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	205.0754955755947	NA	NA	NA	3088.208522647988	NA	1	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	18.17984865287144	NA	NA	NA	158.95891445904417	NA	2	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	14.179458548908318	NA	NA	NA	39.2803341061778	NA	3	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	20.267953905176903	NA	NA	NA	19.5263160974224	NA	4	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	25.19121978199179	NA	NA	NA	12.064372747890957	NA	5	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	42.05872398251064	NA	NA	NA	7.8095528610455425	NA	6	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	164.99640459564995	NA	NA	NA	9.556960574680414	NA	7	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	896.9160640021615	NA	NA	NA	17.244674745916296	NA	8	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	3205.5031616980937	NA	NA	NA	51.951383325429	NA	9	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	3358.4060228332223	NA	NA	NA	613.9847904134239	NA	10	c70dc024-0e74-45cb-aec7-84fe3c497c0a
picoeuk	3629.622994276895	NA	NA	NA	3286.1642841290823	NA	11	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	5.086813980632783	NA	NA	NA	13.660608811901955	NA	1	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	2.6907518816550997	NA	NA	NA	4.977392938648275	NA	2	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	3.292814596018005	NA	NA	NA	2.715945499400278	NA	3	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	4.855219466326625	NA	NA	NA	2.1851525518493613	NA	4	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	6.939994500043995	NA	NA	NA	2.05352080737365	NA	5	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	17.623774869744285	NA	NA	NA	2.1851525518493613	NA	6	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	25.58555608118148	NA	NA	NA	3.705393375897043	NA	7	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	28.08463871760266	NA	NA	NA	5.904786859671031	NA	8	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	24.42068658596612	NA	NA	NA	12.064372747890957	NA	9	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	9.91994779941032	NA	NA	NA	15.95609781506334	NA	10	c70dc024-0e74-45cb-aec7-84fe3c497c0a
prochloro	6.421416043519572	NA	NA	NA	15.22964217155632	NA	11	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	50.67620152422999	NA	NA	90.87428403049942	NA	NA	1	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	17.623774869744285	NA	NA	30.63688152089464	NA	NA	2	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	17.623774869744285	NA	NA	8.440233982059963	NA	NA	3	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	33.83894413868209	NA	NA	5.724174950831064	NA	NA	4	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	62.98590061364378	NA	NA	5.296446397031929	NA	NA	5	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	143.47079643635092	NA	NA	6.0910975219374794	NA	NA	6	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	192.72192089771212	NA	NA	14.5362608929786	NA	NA	7	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	375.8327712368145	NA	NA	38.07885193732205	NA	NA	8	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	162.45340449975964	NA	NA	85.40009389910922	NA	NA	9	c70dc024-0e74-45cb-aec7-84fe3c497c0a
synecho	43.38578097973807	NA	NA	86.7369230510942	NA	NA	10	c70dc024-0e74-45cb-aec7-84fe3c497c0a
beads	1749.1027918908114	NA	NA	824.7554983285338	NA	NA	1	f6b49df8-efc8-4470-98d8-672ecfa3857d
beads	1980.526423638804	NA	NA	542.2409407280231	NA	NA	2	f6b49df8-efc8-4470-98d8-672ecfa3857d
beads	4800.46669136691	NA	NA	1197.3500689670166	NA	NA	3	f6b49df8-efc8-4470-98d8-672ecfa3857d
beads	4109.858083435698	NA	NA	1685.1002405635222	NA	NA	4	f6b49df8-efc8-4470-98d8-672ecfa3857d
beads	3059.561723566719	NA	NA	2062.145791186056	NA	NA	5	f6b49df8-efc8-4470-98d8-672ecfa3857d
beads	2386.3195709436577	NA	NA	1511.492846376431	NA	NA	6	f6b49df8-efc8-4470-98d8-672ecfa3857d
beads	1669.4689359837964	NA	NA	613.9847904134239	NA	NA	7	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	1568.9015370598302	NA	NA	533.8836752006544	NA	NA	1	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	1242.827161309111	NA	NA	335.02463011819617	NA	NA	2	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	1262.2820296149878	NA	NA	206.9956256625268	NA	NA	3	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	1262.2820296149878	NA	NA	149.38336368456814	NA	NA	4	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	1722.1448192101254	NA	NA	147.0809989202858	NA	NA	5	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	2744.3504824803404	NA	NA	197.5714455035252	NA	NA	6	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	2461.613868639389	NA	NA	319.77149391383847	NA	NA	7	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	2461.613868639389	NA	NA	586.0310437522415	NA	NA	8	f6b49df8-efc8-4470-98d8-672ecfa3857d
croco	1669.4689359837964	NA	NA	586.0310437522415	NA	NA	9	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	896.9160640021615	NA	NA	NA	3442.9146898710724	NA	1	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	61.05932747727341	NA	NA	NA	416.40508603743694	NA	2	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	15.324558271276524	NA	NA	NA	77.80085454417184	NA	3	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	13.11992431893187	NA	NA	NA	20.777963045365976	NA	4	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	25.98606521035733	NA	NA	NA	15.22964217155632	NA	5	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	48.36899502452916	NA	NA	NA	6.790710206878807	NA	6	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	598.9141189349808	NA	NA	NA	13.45006525730923	NA	7	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	2461.613868639389	NA	NA	NA	22.4559424712064	NA	8	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	3862.283703050954	NA	NA	NA	51.951383325429	NA	9	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	3410.9775701295184	NA	NA	NA	3607.142107586854	NA	10	f6b49df8-efc8-4470-98d8-672ecfa3857d
picoeuk	1080.686594975949	NA	NA	NA	3720.956382500605	NA	11	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	8.760806311021511	NA	NA	NA	10.82144116148117	NA	1	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	4.287889231082171	NA	NA	NA	6.381643558418054	NA	2	f6b49df8-efc8-4470-98d8-672ecfa3857d
